Time,Mass
2.097,2.1458
2.108,2.1501000000000006
2.119,2.1541
2.1299999999999994,2.1576
2.1409999999999996,2.1606
2.1519999999999997,2.1631000000000005
2.163,2.1651000000000002
2.174,2.1667
2.185,2.1680000000000006
2.196,2.1767
2.206,2.1882000000000006
2.2179999999999995,2.1918
2.228,2.1937
2.2399999999999998,2.1945
2.2499999999999996,2.1951000000000005
2.2609999999999997,2.1959000000000004
2.2709999999999995,2.1976
2.2819999999999996,2.201
2.2929999999999997,2.2049
2.304,2.2082
2.315,2.2104000000000004
2.326,2.2119000000000004
2.337,2.2131000000000003
2.3479999999999994,2.2142000000000004
2.3589999999999995,2.2152
2.3699999999999997,2.2159999999999997
2.381,2.2167
2.392,2.2172000000000005
2.403,2.2177000000000002
2.414,2.2180000000000004
2.4250000000000003,2.2180000000000004
2.4359999999999995,2.2180000000000004
2.446,2.2180000000000004
2.4579999999999997,2.2180000000000004
2.4679999999999995,2.2167
2.48,2.2154000000000003
2.4899999999999998,2.214
2.501,2.2126000000000006
2.512,2.2112000000000003
2.523,2.2098
2.5340000000000003,2.2085000000000004
2.5449999999999995,2.2075
2.5559999999999996,2.2070000000000003
2.5669999999999997,2.2070000000000003
2.578,2.2070000000000003
2.589,2.2070000000000003
2.6,2.2070000000000003
2.611,2.2086
2.6219999999999994,2.2108000000000003
2.632,2.214
2.6430000000000002,2.2169000000000003
2.6539999999999995,2.2196000000000002
2.664,2.222
2.6759999999999997,2.2242
2.6859999999999995,2.2263000000000006
2.698,2.2283000000000004
2.7079999999999997,2.2303
2.719,2.2324000000000006
2.73,2.2346
2.741,2.2369
2.7520000000000002,2.2395
2.7629999999999995,2.2422
2.7739999999999996,2.2452
2.7849999999999997,2.2484000000000006
2.796,2.2753
2.807,2.304
2.818,2.3092
2.829,2.3135
2.8399999999999994,2.3170000000000006
2.8509999999999995,2.3198000000000003
2.8619999999999997,2.3224000000000005
2.8729999999999998,2.3249
2.884,2.3275
2.895,2.3304000000000005
2.905,2.3339000000000003
2.9170000000000003,2.3378
2.927,2.342
2.9389999999999996,2.3463
2.9490000000000003,2.3712000000000004
2.9599999999999995,2.3823000000000003
2.9709999999999996,2.3857000000000004
2.9819999999999998,2.3883000000000005
2.993,2.3902000000000005
3.0029999999999997,2.3919
3.014,2.3937000000000004
3.025,2.3956000000000004
3.036,2.3975000000000004
3.047,2.3992999999999998
3.0580000000000003,2.4005000000000005
3.0689999999999995,2.4010000000000002
3.0799999999999996,2.4010000000000002
3.0909999999999997,2.4010000000000002
3.102,2.4010000000000002
3.113,2.4010000000000002
3.124,2.4010000000000002
3.1350000000000002,2.4010000000000002
3.145,2.4010000000000002
3.1569999999999996,2.4010000000000002
3.1670000000000003,2.4010000000000002
3.1779999999999995,2.4010000000000002
3.1889999999999996,2.4016000000000006
3.1999999999999997,2.4024000000000005
3.211,2.4032000000000004
3.222,2.4039000000000006
3.2339999999999995,2.4048000000000003
3.244,2.406
3.2549999999999994,2.4076
3.2659999999999996,2.4095999999999997
3.2769999999999997,2.4125
3.288,2.4158000000000004
3.299,2.419
3.31,2.4223000000000003
3.321,2.4257000000000004
3.3320000000000003,2.4292000000000002
3.3429999999999995,2.4329000000000005
3.3539999999999996,2.4368000000000003
3.3639999999999994,2.4407
3.3749999999999996,2.4446
3.3850000000000002,2.4483
3.3959999999999995,2.4518
3.4069999999999996,2.4550000000000005
3.4179999999999997,2.4578
3.429,2.4603000000000006
3.4410000000000003,2.4624
3.4519999999999995,2.4642000000000004
3.4629999999999996,2.4656
3.4729999999999994,2.4667
3.4839999999999995,2.4676000000000005
3.4949999999999997,2.4683000000000006
3.506,2.4689
3.517,2.4694
3.528,2.4697
3.538,2.4701
3.5500000000000003,2.4704
3.56,2.4709
3.571,2.493
3.5820000000000003,2.5047
3.5929999999999995,2.5077000000000003
3.6039999999999996,2.5097
3.6149999999999998,2.5111000000000003
3.626,2.5124
3.637,2.514
3.648,2.5157000000000003
3.6590000000000003,2.5175000000000005
3.6699999999999995,2.5193
3.6809999999999996,2.5213000000000005
3.6919999999999997,2.5233000000000003
3.703,2.5251000000000006
3.714,2.5265
3.725,2.5275000000000003
3.735,2.5283
3.7469999999999994,2.5284999999999997
3.757,2.5284999999999997
3.7680000000000002,2.5284999999999997
3.7789999999999995,2.5284999999999997
3.791,2.5284999999999997
3.8009999999999997,2.5281
3.812,2.5272
3.823,2.5266000000000006
3.834,2.5263000000000004
3.845,2.5263000000000004
3.855,2.5263000000000004
3.866,2.5263000000000004
3.8770000000000002,2.5263000000000004
3.8879999999999995,2.5263000000000004
3.8989999999999996,2.5263000000000004
3.9099999999999997,2.5263000000000004
3.921,2.5263000000000004
3.932,2.5263000000000004
3.943,2.5263000000000004
3.954,2.5263000000000004
3.9649999999999994,2.5263000000000004
3.9759999999999995,2.5263000000000004
3.9869999999999997,2.5258
3.9969999999999994,2.5254
4.009,2.5248000000000004
4.019,2.5240000000000005
4.029999999999999,2.5229000000000004
4.041,2.5216
4.052,2.5201
4.063000000000001,2.5184
4.074,2.5162999999999998
4.084999999999999,2.5134000000000003
4.096,2.5104
4.106999999999999,2.5074
4.118,2.5042000000000004
4.129,2.5009
4.140000000000001,2.4975
4.151,2.4939000000000004
4.161999999999999,2.4903
4.173,2.4518999999999997
4.183999999999999,2.4403
4.195,2.4403
4.2059999999999995,2.44
4.215999999999999,2.4385
4.227,2.4371000000000005
4.237,2.4361
4.247999999999999,2.4354
4.259,2.4342
4.27,2.4315
4.281000000000001,2.4266
4.292,2.4215000000000004
4.302999999999999,2.4171
4.314,2.4139000000000004
4.324999999999999,2.4117
4.336,2.4105000000000003
4.3469999999999995,2.4098
4.3580000000000005,2.4098
4.369,2.4098
4.379999999999999,2.4098
4.391,2.4099
4.401999999999999,2.4123000000000006
4.413,2.4163
4.4239999999999995,2.4208000000000003
4.433999999999999,2.4254000000000002
4.446,2.4304
4.4559999999999995,2.4358
4.4670000000000005,2.4417000000000004
4.478,2.4476999999999998
4.489000000000001,2.4539000000000004
4.5,2.4598999999999998
4.511000000000001,2.4657000000000004
4.522,2.4713
4.5329999999999995,2.4767000000000006
4.5440000000000005,2.4819999999999998
4.555,2.4872
4.566000000000001,2.4921
4.577,2.4970000000000003
4.588000000000001,2.5018
4.599,2.5063
4.609999999999999,2.5106000000000006
4.620000000000001,2.5318
4.631,2.5318
4.6419999999999995,2.5318
4.652000000000001,2.5318
